WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,LIN,251.3978729248047,1,250.81871032714844,231.3323516845703,227.2071990966797,0.0842353371704294,0.0671785396395876,0.0465116649218073,0.0482447001808905,0.0373932066724251,-0.0027561588137172,0,0.315790557468301,149836652429.82974,0.0093902258037893,0.026889281992514,0.0051389295443623,0.0166915101174677,0.342391232794451,138195711420.0,0.0101812131906459,0.0291543055757728,0.0055718082137863,0.0180975225229605,0.3887306425870067,118784049779.8292,0.0092352466684991,0.0318477102524449,0.0058930470993157,0.018874587995237,0.0226002788198891,0.0827494695180192,0.1586908690869087,0.1427522666373013,0.0087272892132972,0.0286088503268684,0.0186694684339352,0.0116401636650081,-0.0188600120141903,-0.0558546509651021,0.1952079248319713,-0.0319169434086298,0.0212363402859796,0.0812456658683123,0.1525893508388038,0.132083841632472,0.0080266944925409,0.0261300793109677,0.0333554518093703,0.0090242979508995,-0.013576580398812,-0.0565193959339059,0.2041417743581511,-0.0289763671180726,0.0190318673127096,0.0804761767170389,0.1317233809001097,0.127849683777026,0.0053345136041744,0.026316853997515,-0.0152886258587665,0.0091199217294073,-0.0152115169586284,-0.0568277115169586,0.2035967200894521,-0.0351984718598583
2021-03-19,LIN,262.86920166015625,1,251.3978729248047,250.81871032714844,231.3323516845703,0.0023090884922454,0.0773171840921298,0.0532201996243324,0.0468684003880523,0.0373066128477667,-0.0004534345360713,0,0.3150630433213162,150182641230.13593,0.0093685927246674,0.0268273348171182,0.0051270905458379,0.0166530564352476,0.315790557468301,149836652429.82974,0.0093902258037893,0.026889281992514,0.0051389295443623,0.0166915101174677,0.342391232794451,138195711420.0,0.0101812131906459,0.0291543055757728,0.0055718082137863,0.0180975225229605,0.0226002788198891,0.0827494695180192,0.1586908690869087,0.1427522666373013,0.0087272892132972,0.0286088503268684,0.0186694684339352,0.0116401636650081,-0.0188600120141903,-0.0558546509651021,0.1952079248319713,-0.0319169434086298,0.0212363402859796,0.0812456658683123,0.1525893508388038,0.132083841632472,0.0080266944925409,0.0261300793109677,0.0333554518093703,0.0090242979508995,-0.013576580398812,-0.0565193959339059,0.2041417743581511,-0.0289763671180726,0.0190318673127096,0.0804761767170389,0.1317233809001097,0.127849683777026,0.0053345136041744,0.026316853997515,-0.0152886258587665,0.0091199217294073,-0.0152115169586284,-0.0568277115169586,0.2035967200894521,-0.0351984718598583
2021-03-26,LIN,262.3460998535156,0,262.86920166015625,251.3978729248047,250.81871032714844,0.0456301742011266,0.1569580660527483,0.0724836480663584,0.0358834148471362,0.038677361110611,0.0,0,0.3013140245888901,157035504950.554,0.0089597572246035,0.0256566182359117,0.0049033497249074,0.0159263346259656,0.3150630433213162,150182641230.13593,0.0093685927246674,0.0268273348171182,0.0051270905458379,0.0166530564352476,0.315790557468301,149836652429.82974,0.0093902258037893,0.026889281992514,0.0051389295443623,0.0166915101174677,0.0226002788198891,0.0827494695180192,0.1586908690869087,0.1427522666373013,0.0087272892132972,0.0286088503268684,0.0186694684339352,0.0116401636650081,-0.0188600120141903,-0.0558546509651021,0.1952079248319713,-0.0319169434086298,0.0212363402859796,0.0812456658683123,0.1525893508388038,0.132083841632472,0.0080266944925409,0.0261300793109677,0.0333554518093703,0.0090242979508995,-0.013576580398812,-0.0565193959339059,0.2041417743581511,-0.0289763671180726,0.0190318673127096,0.0804761767170389,0.1317233809001097,0.127849683777026,0.0053345136041744,0.026316853997515,-0.0152886258587665,0.0091199217294073,-0.0152115169586284,-0.0568277115169586,0.2035967200894521,-0.0351984718598583
2021-04-02,LIN,266.04522705078125,1,262.3460998535156,262.86920166015625,251.3978729248047,-0.0019899699292916,0.1340657627136978,0.0430762202585255,0.0406201396191154,0.0382296762087903,-0.0019899699292916,0,0.3019148475497935,156722997838.64127,0.0089776230636464,0.0257077777707402,0.0049131270497567,0.0159580918849891,0.3013140245888901,157035504950.554,0.0089597572246035,0.0256566182359117,0.0049033497249074,0.0159263346259656,0.3150630433213162,150182641230.13593,0.0093685927246674,0.0268273348171182,0.0051270905458379,0.0166530564352476,0.0226002788198891,0.0827494695180192,0.1586908690869087,0.1427522666373013,0.0087272892132972,0.0286088503268684,0.0186694684339352,0.0116401636650081,-0.0188600120141903,-0.0558546509651021,0.1952079248319713,-0.0319169434086298,0.0212363402859796,0.0812456658683123,0.1525893508388038,0.132083841632472,0.0080266944925409,0.0261300793109677,0.0333554518093703,0.0090242979508995,-0.013576580398812,-0.0565193959339059,0.2041417743581511,-0.0289763671180726,0.0190318673127096,0.0804761767170389,0.1317233809001097,0.127849683777026,0.0053345136041744,0.026316853997515,-0.0152886258587665,0.0091199217294073,-0.0152115169586284,-0.0568277115169586,0.2035967200894521,-0.0351984718598583
2021-04-09,LIN,270.8655090332031,1,266.04522705078125,262.3460998535156,262.86920166015625,0.014100179874338,0.0607072602509299,0.1082362764109283,0.0215153816997694,0.0349136981140169,0.0,0,0.2977168831266789,158932874424.4127,0.0088527940182014,0.0253503248751482,0.0048448126467769,0.0157362031553104,0.3019148475497935,156722997838.64127,0.0089776230636464,0.0257077777707402,0.0049131270497567,0.0159580918849891,0.3013140245888901,157035504950.554,0.0089597572246035,0.0256566182359117,0.0049033497249074,0.0159263346259656,0.0226002788198891,0.0827494695180192,0.1586908690869087,0.1427522666373013,0.0087272892132972,0.0286088503268684,0.0186694684339352,0.0116401636650081,-0.0188600120141903,-0.0558546509651021,0.1952079248319713,-0.0319169434086298,0.0212363402859796,0.0812456658683123,0.1525893508388038,0.132083841632472,0.0080266944925409,0.0261300793109677,0.0333554518093703,0.0090242979508995,-0.013576580398812,-0.0565193959339059,0.2041417743581511,-0.0289763671180726,0.0190318673127096,0.0804761767170389,0.1317233809001097,0.127849683777026,0.0053345136041744,0.026316853997515,-0.0152886258587665,0.0091199217294073,-0.0152115169586284,-0.0568277115169586,0.2035967200894521,-0.0351984718598583
2021-04-16,LIN,272.39752197265625,1,270.8655090332031,266.04522705078125,262.3460998535156,0.0181182802482744,0.0774375529987931,0.1579725970921919,0.0197865753198222,0.033196154213262,0.0,0,0.2924188411468305,161812418838.77448,0.0086952534922668,0.0248992013648494,0.0047585964385539,0.0154561684322383,0.2977168831266789,158932874424.4127,0.0088527940182014,0.0253503248751482,0.0048448126467769,0.0157362031553104,0.3019148475497935,156722997838.64127,0.0089776230636464,0.0257077777707402,0.0049131270497567,0.0159580918849891,0.0226002788198891,0.0827494695180192,0.1586908690869087,0.1427522666373013,0.0087272892132972,0.0286088503268684,0.0186694684339352,0.0116401636650081,-0.0188600120141903,-0.0558546509651021,0.1952079248319713,-0.0319169434086298,0.0212363402859796,0.0812456658683123,0.1525893508388038,0.132083841632472,0.0080266944925409,0.0261300793109677,0.0333554518093703,0.0090242979508995,-0.013576580398812,-0.0565193959339059,0.2041417743581511,-0.0289763671180726,0.0190318673127096,0.0804761767170389,0.1317233809001097,0.127849683777026,0.0053345136041744,0.026316853997515,-0.0152886258587665,0.0091199217294073,-0.0152115169586284,-0.0568277115169586,0.2035967200894521,-0.0351984718598583
2021-04-23,LIN,267.0168151855469,0,272.39752197265625,270.8655090332031,266.04522705078125,0.0056559912146856,0.0362473817865451,0.193374082124401,0.008964994275949,0.0312352982499619,0.0,0,0.2907742212122559,162727630402.4905,0.0086463497103714,0.0247591634563514,0.0047318331748301,0.0153692399613638,0.2924188411468305,161812418838.77448,0.0086952534922668,0.0248992013648494,0.0047585964385539,0.0154561684322383,0.2977168831266789,158932874424.4127,0.0088527940182014,0.0253503248751482,0.0048448126467769,0.0157362031553104,0.0226002788198891,0.0827494695180192,0.1586908690869087,0.1427522666373013,0.0087272892132972,0.0286088503268684,0.0186694684339352,0.0116401636650081,-0.0188600120141903,-0.0558546509651021,0.1952079248319713,-0.0319169434086298,0.0212363402859796,0.0812456658683123,0.1525893508388038,0.132083841632472,0.0080266944925409,0.0261300793109677,0.0333554518093703,0.0090242979508995,-0.013576580398812,-0.0565193959339059,0.2041417743581511,-0.0289763671180726,0.0190318673127096,0.0804761767170389,0.1317233809001097,0.127849683777026,0.0053345136041744,0.026316853997515,-0.0152886258587665,0.0091199217294073,-0.0152115169586284,-0.0568277115169586,0.2035967200894521,-0.0351984718598583
2021-04-30,LIN,279.2447509765625,1,267.0168151855469,272.39752197265625,270.8655090332031,-0.0197531414681867,0.0178036392941964,0.115395029474522,0.0170016520597599,0.0308150662616673,-0.0197531414681867,0,0.2966336613718995,159513252073.8336,0.0088205837553154,0.0252580895168202,0.0048271851397248,0.0156789480966908,0.2907742212122559,162727630402.4905,0.0086463497103714,0.0247591634563514,0.0047318331748301,0.0153692399613638,0.2924188411468305,161812418838.77448,0.0086952534922668,0.0248992013648494,0.0047585964385539,0.0154561684322383,0.0226002788198891,0.0827494695180192,0.1586908690869087,0.1427522666373013,0.0087272892132972,0.0286088503268684,0.0186694684339352,0.0116401636650081,-0.0188600120141903,-0.0558546509651021,0.1952079248319713,-0.0319169434086298,0.0212363402859796,0.0812456658683123,0.1525893508388038,0.132083841632472,0.0080266944925409,0.0261300793109677,0.0333554518093703,0.0090242979508995,-0.013576580398812,-0.0565193959339059,0.2041417743581511,-0.0289763671180726,0.0190318673127096,0.0804761767170389,0.1317233809001097,0.127849683777026,0.0053345136041744,0.026316853997515,-0.0152886258587665,0.0091199217294073,-0.0152115169586284,-0.0568277115169586,0.2035967200894521,-0.0351984718598583
2021-05-07,LIN,281.3372497558594,1,279.2447509765625,267.0168151855469,272.39752197265625,0.0457946282615893,0.0496138347306707,0.1881251010361029,0.0272469842281727,0.0311072675069283,0.0,1,0.3157247509697045,146361664260.0,0.0092032295943776,0.0330141094283837,0.006695742392346,0.0198685906907574,0.2966336613718995,159513252073.8336,0.0088205837553154,0.0252580895168202,0.0048271851397248,0.0156789480966908,0.2907742212122559,162727630402.4905,0.0086463497103714,0.0247591634563514,0.0047318331748301,0.0153692399613638,0.023801960161425,0.0886031104970418,0.1658152699157807,0.152845352650737,0.0115303613238737,0.0343406431194719,0.0073960814991288,0.0089654442130528,-0.0132834468720953,-0.0621580600755356,0.1853093784193992,-0.0458273034249879,0.0226002788198891,0.0827494695180192,0.1586908690869087,0.1427522666373013,0.0087272892132972,0.0286088503268684,0.0186694684339352,0.0116401636650081,-0.0188600120141903,-0.0558546509651021,0.1952079248319713,-0.0319169434086298,0.0212363402859796,0.0812456658683123,0.1525893508388038,0.132083841632472,0.0080266944925409,0.0261300793109677,0.0333554518093703,0.0090242979508995,-0.013576580398812,-0.0565193959339059,0.2041417743581511,-0.0289763671180726
2021-05-14,LIN,278.90850830078125,0,281.3372497558594,279.2447509765625,267.0168151855469,0.0074934220678422,0.0386602958790616,0.2056166194288502,0.0270277297369226,0.0304456735531745,0.0,0,0.3133764760334713,147458419932.7852,0.0091347784725619,0.0327685594501998,0.0066459412792209,0.0197208135101781,0.3157247509697045,146361664260.0,0.0092032295943776,0.0330141094283837,0.006695742392346,0.0198685906907574,0.2966336613718995,159513252073.8336,0.0088205837553154,0.0252580895168202,0.0048271851397248,0.0156789480966908,0.023801960161425,0.0886031104970418,0.1658152699157807,0.152845352650737,0.0115303613238737,0.0343406431194719,0.0073960814991288,0.0089654442130528,-0.0132834468720953,-0.0621580600755356,0.1853093784193992,-0.0458273034249879,0.0226002788198891,0.0827494695180192,0.1586908690869087,0.1427522666373013,0.0087272892132972,0.0286088503268684,0.0186694684339352,0.0116401636650081,-0.0188600120141903,-0.0558546509651021,0.1952079248319713,-0.0319169434086298,0.0212363402859796,0.0812456658683123,0.1525893508388038,0.132083841632472,0.0080266944925409,0.0261300793109677,0.0333554518093703,0.0090242979508995,-0.013576580398812,-0.0565193959339059,0.2041417743581511,-0.0289763671180726
2021-05-21,LIN,280.8048095703125,1,278.90850830078125,281.3372497558594,279.2447509765625,-0.0086328470800995,0.0239025167372064,0.2275513690131885,0.0286530034972285,0.0285713179531302,-0.0086328470800995,0,0.316105419766592,146185408760.53577,0.0092143259126942,0.0330539144841413,0.0067038154375948,0.0198925462168632,0.3133764760334713,147458419932.7852,0.0091347784725619,0.0327685594501998,0.0066459412792209,0.0197208135101781,0.3157247509697045,146361664260.0,0.0092032295943776,0.0330141094283837,0.006695742392346,0.0198685906907574,0.023801960161425,0.0886031104970418,0.1658152699157807,0.152845352650737,0.0115303613238737,0.0343406431194719,0.0073960814991288,0.0089654442130528,-0.0132834468720953,-0.0621580600755356,0.1853093784193992,-0.0458273034249879,0.0226002788198891,0.0827494695180192,0.1586908690869087,0.1427522666373013,0.0087272892132972,0.0286088503268684,0.0186694684339352,0.0116401636650081,-0.0188600120141903,-0.0558546509651021,0.1952079248319713,-0.0319169434086298,0.0212363402859796,0.0812456658683123,0.1525893508388038,0.132083841632472,0.0080266944925409,0.0261300793109677,0.0333554518093703,0.0090242979508995,-0.013576580398812,-0.0565193959339059,0.2041417743581511,-0.0289763671180726
