WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,JNJ,138.97593688964844,1,138.59384155273438,135.5545196533203,137.60386657714844,0,0.1516420371230976,417285346467.8345,0.0168230206486321,0.0483817612357883,0.0041650156534647,0.035261242994868,0.1550420826655614,408134352377.708,0.0172002184062745,0.0494665540461933,0.0042584016510121,0.0360518537934364,0.1527329864001447,414304738560.0,0.0169440495042355,0.0487298312594033,0.0041949797775443,0.0355149208554589,0.0838279186249957,0.3256369091641563,0.1856284760845383,0.2435580742032355,0.00993744782554,0.0884728009572427,0.1088329275715155,0.0075645819753679,-0.037765732386474,-0.050441982000526,0.2016421375232998,0.0499959975756744,0.082663026603317,0.3256083429895712,0.2817095152262593,0.2508657366181854,0.0208210061338191,0.1041402269675734,0.0975559570733212,0.0043176931684369,-0.0282905567305044,-0.0269782592139103,0.2212041501408962,0.109735021354127,0.074232857684051,0.3372344870923804,0.2267124781849912,0.2513446703849546,0.0228943048364692,0.0968749302226177,0.021035734316677,0.0041798206844298,0.0010986235635812,-0.0350423033211264,0.1919055436292461,0.0575830281601212
2021-03-19,JNJ,143.22230529785156,1,138.97593688964844,138.59384155273438,135.5545196533203,0,0.1512251378761648,418435723641.5091,0.0167767702501766,0.0482487485157857,0.0041535650562403,0.0351643016326351,0.1516420371230976,417285346467.8345,0.0168230206486321,0.0483817612357883,0.0041650156534647,0.035261242994868,0.1550420826655614,408134352377.708,0.0172002184062745,0.0494665540461933,0.0042584016510121,0.0360518537934364,0.0838279186249957,0.3256369091641563,0.1856284760845383,0.2435580742032355,0.00993744782554,0.0884728009572427,0.1088329275715155,0.0075645819753679,-0.037765732386474,-0.050441982000526,0.2016421375232998,0.0499959975756744,0.082663026603317,0.3256083429895712,0.2817095152262593,0.2508657366181854,0.0208210061338191,0.1041402269675734,0.0975559570733212,0.0043176931684369,-0.0282905567305044,-0.0269782592139103,0.2212041501408962,0.109735021354127,0.074232857684051,0.3372344870923804,0.2267124781849912,0.2513446703849546,0.0228943048364692,0.0968749302226177,0.021035734316677,0.0041798206844298,0.0010986235635812,-0.0350423033211264,0.1919055436292461,0.0575830281601212
2021-03-26,JNJ,141.3987579345703,0,143.22230529785156,138.97593688964844,138.59384155273438,0,0.1467414728985786,431220968074.4791,0.0162793568024909,0.0468182242856822,0.004030416256799,0.0341217173777566,0.1512251378761648,418435723641.5091,0.0167767702501766,0.0482487485157857,0.0041535650562403,0.0351643016326351,0.1516420371230976,417285346467.8345,0.0168230206486321,0.0483817612357883,0.0041650156534647,0.035261242994868,0.0838279186249957,0.3256369091641563,0.1856284760845383,0.2435580742032355,0.00993744782554,0.0884728009572427,0.1088329275715155,0.0075645819753679,-0.037765732386474,-0.050441982000526,0.2016421375232998,0.0499959975756744,0.082663026603317,0.3256083429895712,0.2817095152262593,0.2508657366181854,0.0208210061338191,0.1041402269675734,0.0975559570733212,0.0043176931684369,-0.0282905567305044,-0.0269782592139103,0.2212041501408962,0.109735021354127,0.074232857684051,0.3372344870923804,0.2267124781849912,0.2513446703849546,0.0228943048364692,0.0968749302226177,0.021035734316677,0.0041798206844298,0.0010986235635812,-0.0350423033211264,0.1919055436292461,0.0575830281601212
2021-04-02,JNJ,140.0266571044922,0,141.3987579345703,143.22230529785156,138.97593688964844,0,0.1486339727214824,425730395557.50415,0.0164893088989033,0.0474220309629572,0.0040823958498994,0.0345617793644535,0.1467414728985786,431220968074.4791,0.0162793568024909,0.0468182242856822,0.004030416256799,0.0341217173777566,0.1512251378761648,418435723641.5091,0.0167767702501766,0.0482487485157857,0.0041535650562403,0.0351643016326351,0.0838279186249957,0.3256369091641563,0.1856284760845383,0.2435580742032355,0.00993744782554,0.0884728009572427,0.1088329275715155,0.0075645819753679,-0.037765732386474,-0.050441982000526,0.2016421375232998,0.0499959975756744,0.082663026603317,0.3256083429895712,0.2817095152262593,0.2508657366181854,0.0208210061338191,0.1041402269675734,0.0975559570733212,0.0043176931684369,-0.0282905567305044,-0.0269782592139103,0.2212041501408962,0.109735021354127,0.074232857684051,0.3372344870923804,0.2267124781849912,0.2513446703849546,0.0228943048364692,0.0968749302226177,0.021035734316677,0.0041798206844298,0.0010986235635812,-0.0350423033211264,0.1919055436292461,0.0575830281601212
2021-04-09,JNJ,140.88636779785156,1,140.0266571044922,141.3987579345703,143.22230529785156,0,0.1500903569016801,421599370580.8269,0.0166508787485349,0.0478866938823606,0.0041223970462897,0.0349004316105332,0.1486339727214824,425730395557.50415,0.0164893088989033,0.0474220309629572,0.0040823958498994,0.0345617793644535,0.1467414728985786,431220968074.4791,0.0162793568024909,0.0468182242856822,0.004030416256799,0.0341217173777566,0.0838279186249957,0.3256369091641563,0.1856284760845383,0.2435580742032355,0.00993744782554,0.0884728009572427,0.1088329275715155,0.0075645819753679,-0.037765732386474,-0.050441982000526,0.2016421375232998,0.0499959975756744,0.082663026603317,0.3256083429895712,0.2817095152262593,0.2508657366181854,0.0208210061338191,0.1041402269675734,0.0975559570733212,0.0043176931684369,-0.0282905567305044,-0.0269782592139103,0.2212041501408962,0.109735021354127,0.074232857684051,0.3372344870923804,0.2267124781849912,0.2513446703849546,0.0228943048364692,0.0968749302226177,0.021035734316677,0.0041798206844298,0.0010986235635812,-0.0350423033211264,0.1919055436292461,0.0575830281601212
2021-04-16,JNJ,143.7346954345703,1,140.88636779785156,140.0266571044922,141.3987579345703,0,0.149174489835774,424187808985.7232,0.0165492733437708,0.0475944842645855,0.0040972417480731,0.0346874655242513,0.1500903569016801,421599370580.8269,0.0166508787485349,0.0478866938823606,0.0041223970462897,0.0349004316105332,0.1486339727214824,425730395557.50415,0.0164893088989033,0.0474220309629572,0.0040823958498994,0.0345617793644535,0.0838279186249957,0.3256369091641563,0.1856284760845383,0.2435580742032355,0.00993744782554,0.0884728009572427,0.1088329275715155,0.0075645819753679,-0.037765732386474,-0.050441982000526,0.2016421375232998,0.0499959975756744,0.082663026603317,0.3256083429895712,0.2817095152262593,0.2508657366181854,0.0208210061338191,0.1041402269675734,0.0975559570733212,0.0043176931684369,-0.0282905567305044,-0.0269782592139103,0.2212041501408962,0.109735021354127,0.074232857684051,0.3372344870923804,0.2267124781849912,0.2513446703849546,0.0228943048364692,0.0968749302226177,0.021035734316677,0.0041798206844298,0.0010986235635812,-0.0350423033211264,0.1919055436292461,0.0575830281601212
2021-04-23,JNJ,141.31187438964844,0,143.7346954345703,140.88636779785156,140.0266571044922,0,0.1462183991401856,432763594541.4282,0.0162213275066232,0.046651336329233,0.0040160494596169,0.0340000873123153,0.149174489835774,424187808985.7232,0.0165492733437708,0.0475944842645855,0.0040972417480731,0.0346874655242513,0.1500903569016801,421599370580.8269,0.0166508787485349,0.0478866938823606,0.0041223970462897,0.0349004316105332,0.0838279186249957,0.3256369091641563,0.1856284760845383,0.2435580742032355,0.00993744782554,0.0884728009572427,0.1088329275715155,0.0075645819753679,-0.037765732386474,-0.050441982000526,0.2016421375232998,0.0499959975756744,0.082663026603317,0.3256083429895712,0.2817095152262593,0.2508657366181854,0.0208210061338191,0.1041402269675734,0.0975559570733212,0.0043176931684369,-0.0282905567305044,-0.0269782592139103,0.2212041501408962,0.109735021354127,0.074232857684051,0.3372344870923804,0.2267124781849912,0.2513446703849546,0.0228943048364692,0.0968749302226177,0.021035734316677,0.0041798206844298,0.0010986235635812,-0.0350423033211264,0.1919055436292461,0.0575830281601212
2021-04-30,JNJ,146.3224334716797,1,141.31187438964844,143.7346954345703,140.88636779785156,1,0.15300892329108,430262487860.0,0.0078951804906248,0.0484657635475421,0.0144028358847225,0.0351297183149235,0.1462183991401856,432763594541.4282,0.0162213275066232,0.046651336329233,0.0040160494596169,0.0340000873123153,0.149174489835774,424187808985.7232,0.0165492733437708,0.0475944842645855,0.0040972417480731,0.0346874655242513,0.0884229558928354,0.3406009023915207,0.3067962904887774,0.2507421568860284,0.0359127708525298,0.0922844914431548,0.1131488804453705,0.0039233412727388,0.0123031809778797,-0.0529506192156794,0.1947936044321586,0.0672299587962238,0.0838279186249957,0.3256369091641563,0.1856284760845383,0.2435580742032355,0.00993744782554,0.0884728009572427,0.1088329275715155,0.0075645819753679,-0.037765732386474,-0.050441982000526,0.2016421375232998,0.0499959975756744,0.082663026603317,0.3256083429895712,0.2817095152262593,0.2508657366181854,0.0208210061338191,0.1041402269675734,0.0975559570733212,0.0043176931684369,-0.0282905567305044,-0.0269782592139103,0.2212041501408962,0.109735021354127
2021-05-07,JNJ,147.81605529785156,1,146.3224334716797,141.31187438964844,143.7346954345703,0,0.147769385361619,445518534430.47095,0.0076248230712613,0.0468061335016228,0.0139096345518418,0.0339267591174905,0.15300892329108,430262487860.0,0.0078951804906248,0.0484657635475421,0.0144028358847225,0.0351297183149235,0.1462183991401856,432763594541.4282,0.0162213275066232,0.046651336329233,0.0040160494596169,0.0340000873123153,0.0884229558928354,0.3406009023915207,0.3067962904887774,0.2507421568860284,0.0359127708525298,0.0922844914431548,0.1131488804453705,0.0039233412727388,0.0123031809778797,-0.0529506192156794,0.1947936044321586,0.0672299587962238,0.0838279186249957,0.3256369091641563,0.1856284760845383,0.2435580742032355,0.00993744782554,0.0884728009572427,0.1088329275715155,0.0075645819753679,-0.037765732386474,-0.050441982000526,0.2016421375232998,0.0499959975756744,0.082663026603317,0.3256083429895712,0.2817095152262593,0.2508657366181854,0.0208210061338191,0.1041402269675734,0.0975559570733212,0.0043176931684369,-0.0282905567305044,-0.0269782592139103,0.2212041501408962,0.109735021354127
2021-05-14,JNJ,148.4586639404297,1,147.81605529785156,146.3224334716797,141.31187438964844,0,0.1462762381322579,450066263944.2174,0.007547777454435,0.0463331772909435,0.0137690835693654,0.0335839435454184,0.147769385361619,445518534430.47095,0.0076248230712613,0.0468061335016228,0.0139096345518418,0.0339267591174905,0.15300892329108,430262487860.0,0.0078951804906248,0.0484657635475421,0.0144028358847225,0.0351297183149235,0.0884229558928354,0.3406009023915207,0.3067962904887774,0.2507421568860284,0.0359127708525298,0.0922844914431548,0.1131488804453705,0.0039233412727388,0.0123031809778797,-0.0529506192156794,0.1947936044321586,0.0672299587962238,0.0838279186249957,0.3256369091641563,0.1856284760845383,0.2435580742032355,0.00993744782554,0.0884728009572427,0.1088329275715155,0.0075645819753679,-0.037765732386474,-0.050441982000526,0.2016421375232998,0.0499959975756744,0.082663026603317,0.3256083429895712,0.2817095152262593,0.2508657366181854,0.0208210061338191,0.1041402269675734,0.0975559570733212,0.0043176931684369,-0.0282905567305044,-0.0269782592139103,0.2212041501408962,0.109735021354127
2021-05-21,JNJ,147.89068603515625,0,148.4586639404297,147.81605529785156,146.3224334716797,0,0.1456430770683466,452022858382.1102,0.0075151066743806,0.0461326227497377,0.013709483680052,0.0334385744431153,0.1462762381322579,450066263944.2174,0.007547777454435,0.0463331772909435,0.0137690835693654,0.0335839435454184,0.147769385361619,445518534430.47095,0.0076248230712613,0.0468061335016228,0.0139096345518418,0.0339267591174905,0.0884229558928354,0.3406009023915207,0.3067962904887774,0.2507421568860284,0.0359127708525298,0.0922844914431548,0.1131488804453705,0.0039233412727388,0.0123031809778797,-0.0529506192156794,0.1947936044321586,0.0672299587962238,0.0838279186249957,0.3256369091641563,0.1856284760845383,0.2435580742032355,0.00993744782554,0.0884728009572427,0.1088329275715155,0.0075645819753679,-0.037765732386474,-0.050441982000526,0.2016421375232998,0.0499959975756744,0.082663026603317,0.3256083429895712,0.2817095152262593,0.2508657366181854,0.0208210061338191,0.1041402269675734,0.0975559570733212,0.0043176931684369,-0.0282905567305044,-0.0269782592139103,0.2212041501408962,0.109735021354127
2021-05-28,JNJ,145.02464294433594,0,147.89068603515625,148.4586639404297,147.81605529785156,0,0.1471145727233844,447501554613.3959,0.0075910350812853,0.0465987207977752,0.0138479965848469,0.0337764189736907,0.1456430770683466,452022858382.1102,0.0075151066743806,0.0461326227497377,0.013709483680052,0.0334385744431153,0.1462762381322579,450066263944.2174,0.007547777454435,0.0463331772909435,0.0137690835693654,0.0335839435454184,0.0884229558928354,0.3406009023915207,0.3067962904887774,0.2507421568860284,0.0359127708525298,0.0922844914431548,0.1131488804453705,0.0039233412727388,0.0123031809778797,-0.0529506192156794,0.1947936044321586,0.0672299587962238,0.0838279186249957,0.3256369091641563,0.1856284760845383,0.2435580742032355,0.00993744782554,0.0884728009572427,0.1088329275715155,0.0075645819753679,-0.037765732386474,-0.050441982000526,0.2016421375232998,0.0499959975756744,0.082663026603317,0.3256083429895712,0.2817095152262593,0.2508657366181854,0.0208210061338191,0.1041402269675734,0.0975559570733212,0.0043176931684369,-0.0282905567305044,-0.0269782592139103,0.2212041501408962,0.109735021354127
2021-06-04,JNJ,144.14207458496094,0,145.02464294433594,147.89068603515625,148.4586639404297,0,0.1500219392076915,438829149574.3093,0.0077410536726999,0.047519632686727,0.0141216690049224,0.0344439288380511,0.1471145727233844,447501554613.3959,0.0075910350812853,0.0465987207977752,0.0138479965848469,0.0337764189736907,0.1456430770683466,452022858382.1102,0.0075151066743806,0.0461326227497377,0.013709483680052,0.0334385744431153,0.0884229558928354,0.3406009023915207,0.3067962904887774,0.2507421568860284,0.0359127708525298,0.0922844914431548,0.1131488804453705,0.0039233412727388,0.0123031809778797,-0.0529506192156794,0.1947936044321586,0.0672299587962238,0.0838279186249957,0.3256369091641563,0.1856284760845383,0.2435580742032355,0.00993744782554,0.0884728009572427,0.1088329275715155,0.0075645819753679,-0.037765732386474,-0.050441982000526,0.2016421375232998,0.0499959975756744,0.082663026603317,0.3256083429895712,0.2817095152262593,0.2508657366181854,0.0208210061338191,0.1041402269675734,0.0975559570733212,0.0043176931684369,-0.0282905567305044,-0.0269782592139103,0.2212041501408962,0.109735021354127
